93.17,-0.00658
93.18,-0.0059
93.19,-0.00536
93.2,-0.00495
93.21,-0.00467
93.22,-0.00448
93.23,-0.00439
93.24,-0.00436
93.25,-0.00439
93.26,-0.00448
93.27,-0.00463
93.28,-0.00485
93.29,-0.00517
93.3,-0.0056
93.31,-0.00614
93.32,-0.0068
93.33,-0.00755
93.34,-0.00837
93.35,-0.00919
93.36,-0.00996
93.37,-0.01059
93.38,-0.01099
93.39,-0.01109
93.4,-0.01087
93.41,-0.01034
93.42,-0.00958
93.43,-0.0087
93.44,-0.00777
93.45,-0.00689
93.46,-0.00609
93.47,-0.0054
93.48,-0.00482
93.49,-0.00435
93.5,-0.00398
93.51,-0.00372
93.52,-0.00354
93.53,-0.00344
93.54,-0.00342
93.55,-0.00348
93.56,-0.00361
93.57,-0.00382
93.58,-0.00412
93.59,-0.00452
93.6,-0.00501
93.61,-0.0056
93.62,-0.00628
93.63,-0.00704
93.64,-0.00784
93.65,-0.00863
93.66,-0.00938
93.67,-0.01002
93.68,-0.01053
93.69,-0.01083
93.7,-0.01086
93.71,-0.01058
93.72,-0.01001
93.73,-0.00922
93.74,-0.00832
93.75,-0.0074
93.76,-0.00654
93.77,-0.00576
93.78,-0.00509
93.79,-0.00453
93.8,-0.00408
93.81,-0.00372
93.82,-0.00345
93.83,-0.00326
93.84,-0.00314
93.85,-0.00309
93.86,-0.00311
93.87,-0.00318
93.88,-0.00332
93.89,-0.00352
93.9,-0.00378
93.91,-0.00412
93.92,-0.00452
93.93,-0.00498
93.94,-0.00549
93.95,-0.00602
93.96,-0.00654
93.97,-0.00702
93.98,-0.00741
93.99,-0.00766
94,-0.00771
94.01,-0.00758
94.02,-0.00729
94.03,-0.00691
94.04,-0.00651
94.05,-0.00615
94.06,-0.00586
94.07,-0.00568
94.08,-0.00562
94.09,-0.00569
94.1,-0.00588
94.11,-0.00621
94.12,-0.00667
94.13,-0.00723
94.14,-0.0079
94.15,-0.00862
94.16,-0.0094
94.17,-0.01022
94.18,-0.0111
94.19,-0.01206
94.2,-0.01308
94.21,-0.01412
94.22,-0.01506
94.23,-0.01579
94.24,-0.01616
94.25,-0.01611
94.26,-0.01561
94.27,-0.01473
94.28,-0.01361
94.29,-0.01235
94.3,-0.01107
94.31,-0.00986
94.32,-0.00875
94.33,-0.00779
94.34,-0.00699
94.35,-0.00636
94.36,-0.00587
94.37,-0.00554
94.38,-0.00535
94.39,-0.00529
94.4,-0.00536
94.41,-0.00555
94.42,-0.00586
94.43,-0.00628
94.44,-0.0068
94.45,-0.00741
94.46,-0.0081
94.47,-0.00888
94.48,-0.00974
94.49,-0.01066
94.5,-0.0116
94.51,-0.01249
94.52,-0.01321
94.53,-0.01362
94.54,-0.01365
94.55,-0.01326
94.56,-0.01252
94.57,-0.01154
94.58,-0.01044
94.59,-0.00932
94.6,-0.00826
94.61,-0.00731
94.62,-0.00649
94.63,-0.00581
94.64,-0.00526
94.65,-0.00484
94.66,-0.00454
94.67,-0.00434
94.68,-0.00424
94.69,-0.00422
94.7,-0.00428
94.71,-0.00441
94.72,-0.00461
94.73,-0.00485
94.74,-0.00513
94.75,-0.00546
94.76,-0.00582
94.77,-0.00624
94.78,-0.00672
94.79,-0.00728
94.8,-0.00791
94.81,-0.00858
94.82,-0.00927
94.83,-0.00993
94.84,-0.01053
94.85,-0.01107
94.86,-0.01154
94.87,-0.01192
94.88,-0.01219
94.89,-0.01233
94.9,-0.01231
94.91,-0.01209
94.92,-0.01165
94.93,-0.01101
94.94,-0.0102
94.95,-0.00931
94.96,-0.00842
94.97,-0.0076
94.98,-0.00687
94.99,-0.00625
95,-0.00576
95.01,-0.00538
95.02,-0.00511
95.03,-0.00494
95.04,-0.00486
95.05,-0.00485
95.06,-0.00491
95.07,-0.00504
95.08,-0.00526
95.09,-0.00558
95.1,-0.00599
95.11,-0.00652
95.12,-0.00716
95.13,-0.00792
95.14,-0.00878
95.15,-0.00975
95.16,-0.01076
95.17,-0.01178
95.18,-0.01273
95.19,-0.01356
95.2,-0.0142
95.21,-0.01465
95.22,-0.01488
95.23,-0.01491
95.24,-0.0147
95.25,-0.01424
95.26,-0.01352
95.27,-0.01256
95.28,-0.01146
95.29,-0.01029
95.3,-0.00915
95.31,-0.00809
95.32,-0.00716
95.33,-0.00636
95.34,-0.00569
95.35,-0.00516
95.36,-0.00475
95.37,-0.00445
95.38,-0.00424
95.39,-0.00414
95.4,-0.00412
95.41,-0.00418
95.42,-0.00432
95.43,-0.00455
95.44,-0.00486
95.45,-0.00525
95.46,-0.00572
95.47,-0.00626
95.48,-0.00685
95.49,-0.00747
95.5,-0.00812
95.51,-0.00879
95.52,-0.0095
95.53,-0.01025
95.54,-0.01101
95.55,-0.01175
95.56,-0.01238
95.57,-0.01284
95.58,-0.01304
95.59,-0.01295
95.6,-0.01258
95.61,-0.01198
95.62,-0.01124
95.63,-0.01043
95.64,-0.0096
95.65,-0.00878
95.66,-0.00799
95.67,-0.00722
95.68,-0.00649
95.69,-0.00583
95.7,-0.00524
95.71,-0.00475
95.72,-0.00435
95.73,-0.00404
95.74,-0.00382
95.75,-0.00368
95.76,-0.00361
95.77,-0.00363
95.78,-0.00372
95.79,-0.00388
95.8,-0.00412
95.81,-0.00444
95.82,-0.00482
95.83,-0.00526
95.84,-0.00575
95.85,-0.00626
95.86,-0.00675
95.87,-0.00719
95.88,-0.00752
95.89,-0.00773
95.9,-0.0078
95.91,-0.00776
95.92,-0.00764
95.93,-0.00749
95.94,-0.00733
95.95,-0.00718
95.96,-0.00701
95.97,-0.00682
95.98,-0.00658
95.99,-0.00627
96,-0.0059
96.01,-0.00549
96.02,-0.00508
96.03,-0.00467
96.04,-0.00428
96.05,-0.00391
96.06,-0.00357
96.07,-0.00326
96.08,-0.003
96.09,-0.00278
96.1,-0.00262
96.11,-0.0025
96.12,-0.00242
96.13,-0.00238
96.14,-0.00237
96.15,-0.00237
96.16,-0.00238
96.17,-0.00239
96.18,-0.00237
96.19,-0.00234
96.2,-0.00229
96.21,-0.00225
96.22,-0.00221
96.23,-0.0022
96.24,-0.0022
96.25,-0.00223
96.26,-0.00227
96.27,-0.00232
96.28,-0.00235
96.29,-0.00236
96.3,-0.00234
96.31,-0.00228
96.32,-0.00219
96.33,-0.00208
96.34,-0.00195
96.35,-0.00182
96.36,-0.00169
96.37,-0.00156
96.38,-0.00144
96.39,-0.00132
96.4,-0.00122
96.41,-0.00113
96.42,-0.00105
96.43,-9.944E-4
96.44,-9.481E-4
96.45,-9.147E-4
96.46,-8.935E-4
96.47,-8.838E-4
96.48,-8.852E-4
96.49,-8.973E-4
96.5,-9.2E-4
96.51,-9.525E-4
96.52,-9.938E-4
96.53,-0.00104
96.54,-0.00109
96.55,-0.00115
96.56,-0.00119
96.57,-0.00121
96.58,-0.00122
96.59,-0.0012
96.6,-0.00116
96.61,-0.0011
96.62,-0.00104
96.63,-9.771E-4
96.64,-9.188E-4
96.65,-8.668E-4
96.66,-8.224E-4
96.67,-7.86E-4
96.68,-7.576E-4
96.69,-7.367E-4
96.7,-7.231E-4
96.71,-7.164E-4
96.72,-7.165E-4
96.73,-7.233E-4
96.74,-7.372E-4
96.75,-7.585E-4
96.76,-7.881E-4
96.77,-8.27E-4
96.78,-8.765E-4
96.79,-9.378E-4
96.8,-0.00101
96.81,-0.0011
96.82,-0.0012
96.83,-0.00132
96.84,-0.00144
96.85,-0.00157
96.86,-0.00169
96.87,-0.0018
96.88,-0.00188
96.89,-0.00192
96.9,-0.00191
96.91,-0.00187
96.92,-0.0018
96.93,-0.0017
96.94,-0.00161
96.95,-0.00151
96.96,-0.00143
96.97,-0.00137
96.98,-0.00133
96.99,-0.00131
97,-0.00131
97.01,-0.00133
97.02,-0.00138
97.03,-0.00145
97.04,-0.00155
97.05,-0.00167
97.06,-0.00182
97.07,-0.00199
97.08,-0.00217
97.09,-0.00236
97.1,-0.00254
97.11,-0.0027
97.12,-0.00282
97.13,-0.00288
97.14,-0.00289
97.15,-0.00287
97.16,-0.00281
97.17,-0.00274
97.18,-0.00267
97.19,-0.00259
97.2,-0.00251
97.21,-0.00243
97.22,-0.00236
97.23,-0.0023
97.24,-0.00226
97.25,-0.00224
97.26,-0.00225
97.27,-0.00229
97.28,-0.00237
97.29,-0.00248
97.3,-0.00263
97.31,-0.00282
97.32,-0.00304
97.33,-0.00329
97.34,-0.00355
97.35,-0.00383
97.36,-0.0041
97.37,-0.00437
97.38,-0.00464
97.39,-0.00492
97.4,-0.00524
97.41,-0.00562
97.42,-0.00608
97.43,-0.00662
97.44,-0.00726
97.45,-0.008
97.46,-0.00883
97.47,-0.00976
97.48,-0.01073
97.49,-0.01171
97.5,-0.0126
97.51,-0.01331
97.52,-0.01378
97.53,-0.01396
97.54,-0.01382
97.55,-0.01338
97.56,-0.01269
97.57,-0.01183
97.58,-0.0109
97.59,-0.00997
97.6,-0.00911
97.61,-0.00836
97.62,-0.00772
97.63,-0.00719
97.64,-0.00677
97.65,-0.00646
97.66,-0.00624
97.67,-0.00611
97.68,-0.00607
97.69,-0.00612
97.7,-0.00625
97.71,-0.00647
97.72,-0.00678
97.73,-0.00717
97.74,-0.00762
97.75,-0.00811
97.76,-0.00859
97.77,-0.00904
97.78,-0.00943
97.79,-0.00974
97.8,-0.00997
97.81,-0.01011
97.82,-0.01015
97.83,-0.01009
97.84,-0.00991
97.85,-0.00962
97.86,-0.00921
97.87,-0.0087
97.88,-0.00813
97.89,-0.00752
97.9,-0.00693
97.91,-0.0064
97.92,-0.00593
97.93,-0.00555
97.94,-0.00526
97.95,-0.00505
97.96,-0.00491
97.97,-0.00483
97.98,-0.00481
97.99,-0.00481
98,-0.00483
98.01,-0.00484
98.02,-0.00482
98.03,-0.00478
98.04,-0.00473
98.05,-0.00466
98.06,-0.00459
98.07,-0.00451
98.08,-0.00442
98.09,-0.00428
98.1,-0.00411
98.11,-0.00389
98.12,-0.00364
98.13,-0.00337
98.14,-0.0031
98.15,-0.00283
98.16,-0.00259
98.17,-0.00238
98.18,-0.0022
98.19,-0.00204
98.2,-0.00192
98.21,-0.00183
98.22,-0.00176
98.23,-0.00172
98.24,-0.0017
98.25,-0.00171
98.26,-0.00173
98.27,-0.00178
98.28,-0.00183
98.29,-0.0019
98.3,-0.00197
98.31,-0.00204
98.32,-0.00208
98.33,-0.00211
98.34,-0.0021
98.35,-0.00206
98.36,-0.00201
98.37,-0.00194
98.38,-0.00187
98.39,-0.0018
98.4,-0.00174
98.41,-0.0017
98.42,-0.00167
98.43,-0.00165
98.44,-0.00165
98.45,-0.00165
98.46,-0.00168
98.47,-0.00171
98.48,-0.00177
98.49,-0.00184
98.5,-0.00193
98.51,-0.00204
98.52,-0.00217
98.53,-0.00233
98.54,-0.00253
98.55,-0.00276
98.56,-0.00303
98.57,-0.00334
98.58,-0.00371
98.59,-0.00412
98.6,-0.00459
98.61,-0.00509
98.62,-0.00563
98.63,-0.00619
98.64,-0.00676
98.65,-0.00735
98.66,-0.00794
98.67,-0.00854
98.68,-0.00916
98.69,-0.00979
98.7,-0.01039
98.71,-0.01092
98.72,-0.01134
98.73,-0.01157
98.74,-0.01162
98.75,-0.01149
98.76,-0.01124
98.77,-0.01096
98.78,-0.0107
98.79,-0.01053
98.8,-0.01048
98.81,-0.01056
98.82,-0.01078
98.83,-0.01112
98.84,-0.01152
98.85,-0.01194
98.86,-0.01229
98.87,-0.01251
98.88,-0.01259
98.89,-0.01255
98.9,-0.01245
98.91,-0.01238
98.92,-0.0124
98.93,-0.01256
98.94,-0.01288
98.95,-0.01334
98.96,-0.01392
98.97,-0.01455
98.98,-0.01517
98.99,-0.01569
99,-0.01603
99.01,-0.01613
99.02,-0.01598
99.03,-0.0156
99.04,-0.01502
99.05,-0.01429
99.06,-0.01346
99.07,-0.01259
99.08,-0.01172
99.09,-0.01089
99.1,-0.01015
99.11,-0.00952
99.12,-0.009
99.13,-0.00859
99.14,-0.0083
99.15,-0.0081
99.16,-0.00799
99.17,-0.00792
99.18,-0.00786
99.19,-0.00778
99.2,-0.00765
99.21,-0.00746
99.22,-0.00724
99.23,-0.00702
99.24,-0.00683
99.25,-0.00672
99.26,-0.00668
99.27,-0.00673
99.28,-0.00686
99.29,-0.00705
99.3,-0.00727
99.31,-0.00747
99.32,-0.00761
99.33,-0.00767
99.34,-0.00761
99.35,-0.00745
99.36,-0.00719
99.37,-0.00686
99.38,-0.00649
99.39,-0.00608
99.4,-0.00567
99.41,-0.00526
99.42,-0.00488
99.43,-0.00453
99.44,-0.00423
99.45,-0.00397
99.46,-0.00376
99.47,-0.00361
99.48,-0.0035
99.49,-0.00344
99.5,-0.00344
99.51,-0.0035
99.52,-0.0036
99.53,-0.00376
99.54,-0.00395
99.55,-0.00417
99.56,-0.00441
99.57,-0.00464
99.58,-0.00484
99.59,-0.00501
99.6,-0.00513
99.61,-0.00521
99.62,-0.00529
99.63,-0.00538
99.64,-0.0055
99.65,-0.00568
99.66,-0.00591
99.67,-0.0062
99.68,-0.00653
99.69,-0.00691
99.7,-0.00731
99.71,-0.00772
99.72,-0.00808
99.73,-0.00837
99.74,-0.00852
99.75,-0.0085
99.76,-0.00829
99.77,-0.0079
99.78,-0.00739
99.79,-0.00681
99.8,-0.00621
99.81,-0.00565
99.82,-0.00514
99.83,-0.00471
99.84,-0.00435
99.85,-0.00407
99.86,-0.00387
99.87,-0.00373
99.88,-0.00365
99.89,-0.00361
99.9,-0.0036
99.91,-0.00361
99.92,-0.00361
99.93,-0.00361
99.94,-0.00362
99.95,-0.00363
99.96,-0.00366
99.97,-0.00371
99.98,-0.00378
99.99,-0.00389
100,-0.00401
100.01,-0.00416
100.02,-0.00432
100.03,-0.00449
100.04,-0.00467
100.05,-0.00485
100.06,-0.00501
100.07,-0.00513
100.08,-0.00518
100.09,-0.00516
100.1,-0.00507
100.11,-0.00493
100.12,-0.00478
100.13,-0.00463
100.14,-0.00449
100.15,-0.00438
100.16,-0.00427
100.17,-0.00418
100.18,-0.00408
100.19,-0.00397
100.2,-0.00384
100.21,-0.0037
100.22,-0.00355
100.23,-0.0034
100.24,-0.00327
100.25,-0.00315
100.26,-0.00308
100.27,-0.00304
100.28,-0.00305
100.29,-0.0031
100.3,-0.00321
100.31,-0.00337
100.32,-0.00358
100.33,-0.00383
100.34,-0.00412
100.35,-0.00445
100.36,-0.00481
100.37,-0.00519
100.38,-0.00558
100.39,-0.00599
100.4,-0.0064
100.41,-0.00679
100.42,-0.00712
100.43,-0.00737
100.44,-0.00751
100.45,-0.00751
100.46,-0.00737
100.47,-0.00712
100.48,-0.00677
100.49,-0.00637
100.5,-0.00594
100.51,-0.00551
100.52,-0.00509
100.53,-0.00468
100.54,-0.00428
100.55,-0.00391
100.56,-0.00358
100.57,-0.00327
100.58,-0.00301
100.59,-0.0028
100.6,-0.00262
100.61,-0.00249
100.62,-0.0024
100.63,-0.00236
100.64,-0.00235
100.65,-0.00237
100.66,-0.00243
100.67,-0.00252
100.68,-0.00264
100.69,-0.00278
100.7,-0.00294
100.71,-0.00311
100.72,-0.00329
100.73,-0.00347
100.74,-0.00364
100.75,-0.00379
100.76,-0.00391
100.77,-0.00397
100.78,-0.00396
100.79,-0.00389
100.8,-0.00375
100.81,-0.00356
100.82,-0.00334
100.83,-0.00311
100.84,-0.00289
100.85,-0.00267
100.86,-0.00248
100.87,-0.00232
100.88,-0.00217
100.89,-0.00206
100.9,-0.00198
100.91,-0.00193
100.92,-0.00191
100.93,-0.00191
100.94,-0.00195
100.95,-0.00201
100.96,-0.0021
100.97,-0.0022
100.98,-0.00232
100.99,-0.00245
101,-0.00256
101.01,-0.00266
101.02,-0.00273
101.03,-0.00275
101.04,-0.00274
101.05,-0.00268
101.06,-0.0026
101.07,-0.00249
101.08,-0.00238
101.09,-0.00228
101.1,-0.0022
101.11,-0.00214
101.12,-0.0021
101.13,-0.0021
101.14,-0.00212
101.15,-0.00218
101.16,-0.00227
101.17,-0.00239
101.18,-0.00254
101.19,-0.00272
101.2,-0.00292
101.21,-0.00314
101.22,-0.00335
101.23,-0.00356
101.24,-0.00373
101.25,-0.00387
101.26,-0.00397
101.27,-0.00404
101.28,-0.00411
101.29,-0.00419
101.3,-0.00431
101.31,-0.00446
101.32,-0.00466
101.33,-0.00491
101.34,-0.0052
101.35,-0.00551
101.36,-0.00583
101.37,-0.00613
101.38,-0.00639
101.39,-0.00662
101.4,-0.00681
101.41,-0.00698
101.42,-0.00716
101.43,-0.00736
101.44,-0.00759
101.45,-0.00782
101.46,-0.00805
101.47,-0.00824
101.48,-0.00838
101.49,-0.00848
101.5,-0.00856
101.51,-0.00866
101.52,-0.00882
101.53,-0.00908
101.54,-0.00943
101.55,-0.00989
101.56,-0.01042
101.57,-0.01097
101.58,-0.0115
101.59,-0.0119
101.6,-0.01211
101.61,-0.01207
101.62,-0.01177
101.63,-0.01125
101.64,-0.01058
101.65,-0.00985
101.66,-0.0091
101.67,-0.0084
101.68,-0.00777
101.69,-0.00722
101.7,-0.00675
101.71,-0.00636
101.72,-0.00604
101.73,-0.00577
101.74,-0.00556
101.75,-0.0054
101.76,-0.00529
101.77,-0.00523
101.78,-0.00521
101.79,-0.00521
101.8,-0.00523
101.81,-0.00525
101.82,-0.00525
101.83,-0.00523
101.84,-0.00521
101.85,-0.00521
101.86,-0.00524
101.87,-0.00532
101.88,-0.00546
101.89,-0.00564
101.9,-0.00588
101.91,-0.00615
101.92,-0.00641
101.93,-0.00664
101.94,-0.00679
101.95,-0.00682
101.96,-0.00674
101.97,-0.00654
101.98,-0.00628
101.99,-0.00598
102,-0.00568
102.01,-0.00542
102.02,-0.00522
102.03,-0.00508
102.04,-0.00503
102.05,-0.00506
102.06,-0.00517
102.07,-0.00537
102.08,-0.00565
102.09,-0.00598
102.1,-0.00635
102.11,-0.00674
102.12,-0.0071
102.13,-0.0074
102.14,-0.00761
102.15,-0.0077
102.16,-0.00764
102.17,-0.00745
102.18,-0.00715
102.19,-0.00677
102.2,-0.00637
102.21,-0.00599
102.22,-0.00564
102.23,-0.00535
102.24,-0.00513
102.25,-0.00498
102.26,-0.0049
102.27,-0.00488
102.28,-0.00493
102.29,-0.00503
102.3,-0.00519
102.31,-0.0054
102.32,-0.00565
102.33,-0.00594
102.34,-0.00624
102.35,-0.00655
102.36,-0.00687
102.37,-0.00718
102.38,-0.0075
102.39,-0.00783
102.4,-0.00815
102.41,-0.00844
102.42,-0.00867
102.43,-0.0088
102.44,-0.00882
102.45,-0.00873
102.46,-0.00855
102.47,-0.00831
102.48,-0.008
102.49,-0.00765
102.5,-0.00725
102.51,-0.00682
102.52,-0.00637
102.53,-0.00592
102.54,-0.00549
102.55,-0.0051
102.56,-0.00476
102.57,-0.00449
102.58,-0.00428
102.59,-0.00414
102.6,-0.00405
102.61,-0.00403
102.62,-0.00405
102.63,-0.00413
102.64,-0.00424
102.65,-0.00439
102.66,-0.00456
102.67,-0.00475
102.68,-0.00496
102.69,-0.00517
102.7,-0.0054
102.71,-0.00565
102.72,-0.00591
102.73,-0.0062
102.74,-0.00651
102.75,-0.00681
102.76,-0.00709
102.77,-0.0073
102.78,-0.00741
102.79,-0.0074
102.8,-0.00726
102.81,-0.00701
102.82,-0.00668
102.83,-0.0063
102.84,-0.00592
102.85,-0.00555
102.86,-0.00522
102.87,-0.00492
102.88,-0.00465
102.89,-0.0044
102.9,-0.00416
102.91,-0.00393
102.92,-0.0037
102.93,-0.00347
102.94,-0.00326
102.95,-0.00307
102.96,-0.00291
102.97,-0.00277
102.98,-0.00266
102.99,-0.00258
103,-0.00252
103.01,-0.00249
103.02,-0.00247
103.03,-0.00247
103.04,-0.0025
103.05,-0.00254
103.06,-0.00262
103.07,-0.00272
103.08,-0.00284
103.09,-0.00299
103.1,-0.00314
103.11,-0.00331
103.12,-0.00346
103.13,-0.00358
103.14,-0.00366
103.15,-0.00368
103.16,-0.00365
103.17,-0.00356
103.18,-0.00345
103.19,-0.00331
103.2,-0.00317
103.21,-0.00304
103.22,-0.00292
103.23,-0.00281
103.24,-0.0027
103.25,-0.0026
103.26,-0.0025
103.27,-0.00239
103.28,-0.00229
103.29,-0.0022
103.3,-0.00212
103.31,-0.00205
103.32,-0.002
103.33,-0.00197
103.34,-0.00195
103.35,-0.00195
103.36,-0.00197
103.37,-0.00201
103.38,-0.00207
103.39,-0.00215
103.4,-0.00225
103.41,-0.00238
103.42,-0.00253
103.43,-0.00272
103.44,-0.00294
103.45,-0.00319
103.46,-0.00349
103.47,-0.00382
103.48,-0.0042
103.49,-0.00462
103.5,-0.00508
103.51,-0.00558
103.52,-0.00609
103.53,-0.00662
103.54,-0.00714
103.55,-0.00763
103.56,-0.00808
103.57,-0.00847
103.58,-0.00882
103.59,-0.00917
103.6,-0.00956
103.61,-0.01001
103.62,-0.01057
103.63,-0.01123
103.64,-0.01199
103.65,-0.01282
103.66,-0.01366
103.67,-0.01444
103.68,-0.01508
103.69,-0.0155
103.7,-0.01567
103.71,-0.01561
103.72,-0.01535
103.73,-0.01496
103.74,-0.01449
103.75,-0.01395
103.76,-0.01334
103.77,-0.01266
103.78,-0.01191
103.79,-0.0111
103.8,-0.01028
103.81,-0.00949
103.82,-0.00876
103.83,-0.00812
103.84,-0.00759
103.85,-0.00716
103.86,-0.00684
103.87,-0.00662
103.88,-0.00648
103.89,-0.0064
103.9,-0.00637
103.91,-0.00636
103.92,-0.00636
103.93,-0.00637
103.94,-0.0064
103.95,-0.00647
103.96,-0.00658
103.97,-0.00675
103.98,-0.00699
103.99,-0.00729
104,-0.00765
104.01,-0.00804
104.02,-0.00843
104.03,-0.00878
104.04,-0.00906
104.05,-0.00923
104.06,-0.00931
104.07,-0.0093
104.08,-0.00925
104.09,-0.00917
104.1,-0.00909
104.11,-0.009
104.12,-0.0089
104.13,-0.00878
104.14,-0.00864
104.15,-0.00848
104.16,-0.00829
104.17,-0.00807
104.18,-0.0078
104.19,-0.00746
104.2,-0.00706
104.21,-0.0066
104.22,-0.00609
104.23,-0.00557
104.24,-0.00507
104.25,-0.00459
104.26,-0.00415
104.27,-0.00375
104.28,-0.0034
104.29,-0.00309
104.3,-0.00282
104.31,-0.00259
104.32,-0.0024
104.33,-0.00224
104.34,-0.00211
104.35,-0.00201
104.36,-0.00193
104.37,-0.00187
104.38,-0.00183
104.39,-0.00181
104.4,-0.0018
104.41,-0.00182
104.42,-0.00186
104.43,-0.00192
104.44,-0.002
104.45,-0.00211
104.46,-0.00224
104.47,-0.00239
104.48,-0.00258
104.49,-0.00278
104.5,-0.003
104.51,-0.00323
104.52,-0.00346
104.53,-0.00367
104.54,-0.00385
104.55,-0.00397
104.56,-0.00403
104.57,-0.00402
104.58,-0.00395
104.59,-0.00383
104.6,-0.00365
104.61,-0.00345
104.62,-0.00323
104.63,-0.003
104.64,-0.00279
104.65,-0.00259
104.66,-0.00242
104.67,-0.00227
104.68,-0.00215
104.69,-0.00206
104.7,-0.00199
104.71,-0.00195
104.72,-0.00194
104.73,-0.00196
104.74,-0.002
104.75,-0.00207
104.76,-0.00216
104.77,-0.00229
104.78,-0.00244
104.79,-0.00263
104.8,-0.00284
104.81,-0.00309
104.82,-0.00336
104.83,-0.00367
104.84,-0.004
104.85,-0.00436
104.86,-0.00475
104.87,-0.00515
104.88,-0.00554
104.89,-0.00591
104.9,-0.00623
104.91,-0.00646
104.92,-0.00659
104.93,-0.00661
104.94,-0.00654
104.95,-0.00637
104.96,-0.00615
104.97,-0.00587
104.98,-0.00557
104.99,-0.00527
105,-0.00497
105.01,-0.0047
105.02,-0.00445
105.03,-0.00424
105.04,-0.00405
105.05,-0.00388
105.06,-0.00374
105.07,-0.00361
105.08,-0.00351
105.09,-0.00342
105.1,-0.00336
105.11,-0.0033
105.12,-0.00326
105.13,-0.00322
105.14,-0.00318
105.15,-0.00316
105.16,-0.00314
105.17,-0.00315
105.18,-0.00317
105.19,-0.00321
105.2,-0.00329
105.21,-0.00338
105.22,-0.0035
105.23,-0.00364
105.24,-0.0038
105.25,-0.00395
105.26,-0.0041
105.27,-0.00422
105.28,-0.00432
105.29,-0.00438
105.3,-0.00443
105.31,-0.00446
105.32,-0.0045
105.33,-0.00456
105.34,-0.00464
105.35,-0.00476
105.36,-0.00493
105.37,-0.00515
105.38,-0.00543
105.39,-0.00576
105.4,-0.00613
105.41,-0.00653
105.42,-0.00694
105.43,-0.00732
105.44,-0.00763
105.45,-0.00783
105.46,-0.0079
105.47,-0.00781
105.48,-0.00758
105.49,-0.00724
105.5,-0.00684
105.51,-0.0064
105.52,-0.00597
105.53,-0.00558
105.54,-0.00523
105.55,-0.00494
105.56,-0.0047
105.57,-0.00452
105.58,-0.00439
105.59,-0.0043
105.6,-0.00425
105.61,-0.00422
105.62,-0.00422
105.63,-0.00424
105.64,-0.00429
105.65,-0.00434
105.66,-0.00439
105.67,-0.00443
105.68,-0.00445
105.69,-0.00444
105.7,-0.00442
105.71,-0.00439
105.72,-0.00437
105.73,-0.00438
105.74,-0.00441
105.75,-0.00449
105.76,-0.00461
105.77,-0.00477
105.78,-0.00496
105.79,-0.00515
105.8,-0.00533
105.81,-0.00547
105.82,-0.00554
105.83,-0.00552
105.84,-0.00541
105.85,-0.00523
105.86,-0.00498
105.87,-0.00471
105.88,-0.00444
105.89,-0.00418
105.9,-0.00394
105.91,-0.00374
105.92,-0.00358
105.93,-0.00346
105.94,-0.00338
105.95,-0.00332
105.96,-0.0033
105.97,-0.00331
105.98,-0.00334
105.99,-0.00339
106,-0.00347
106.01,-0.00356
106.02,-0.00366
106.03,-0.00377
106.04,-0.00387
106.05,-0.00396
106.06,-0.00403
106.07,-0.00408
106.08,-0.00412
106.09,-0.00415
106.1,-0.00419
106.11,-0.00424
106.12,-0.00432
106.13,-0.00444
106.14,-0.00459
106.15,-0.00479
106.16,-0.00504
106.17,-0.00533
106.18,-0.00566
106.19,-0.00604
106.2,-0.00648
106.21,-0.00697
106.22,-0.00753
106.23,-0.00815
106.24,-0.00884
106.25,-0.00958
106.26,-0.01035
106.27,-0.01111
106.28,-0.01184
106.29,-0.0125
106.3,-0.01308
106.31,-0.01357
106.32,-0.01398
106.33,-0.01433
106.34,-0.01463
106.35,-0.01487
106.36,-0.015
106.37,-0.01499
106.38,-0.01479
106.39,-0.01438
106.4,-0.01375
106.41,-0.01296
106.42,-0.01206
106.43,-0.01112
106.44,-0.01019
106.45,-0.00929
106.46,-0.00847
106.47,-0.00773
106.48,-0.00709
106.49,-0.00654
106.5,-0.00609
106.51,-0.00573
106.52,-0.00545
106.53,-0.00526
106.54,-0.00515
106.55,-0.00511
106.56,-0.00514
106.57,-0.00523
106.58,-0.0054
106.59,-0.00563
106.6,-0.00592
106.61,-0.00628
106.62,-0.00668
106.63,-0.00713
106.64,-0.0076
106.65,-0.00807
106.66,-0.00854
106.67,-0.00898
106.68,-0.00939
106.69,-0.00977
106.7,-0.01012
106.71,-0.01045
106.72,-0.01072
106.73,-0.01093
106.74,-0.01105
106.75,-0.01105
106.76,-0.01092
106.77,-0.01068
106.78,-0.01034
106.79,-0.00995
106.8,-0.00955
106.81,-0.00918
106.82,-0.00887
106.83,-0.00864
106.84,-0.0085
106.85,-0.00845
106.86,-0.00849
106.87,-0.00859
106.88,-0.00876
106.89,-0.00897
106.9,-0.00922
106.91,-0.0095
106.92,-0.00978
106.93,-0.01002
106.94,-0.01021
106.95,-0.01029
106.96,-0.01024
106.97,-0.01003
106.98,-0.00969
106.99,-0.00922
107,-0.00867
107.01,-0.00808
107.02,-0.00749
107.03,-0.00692
107.04,-0.0064
107.05,-0.00594
107.06,-0.00554
107.07,-0.00521
107.08,-0.00493
107.09,-0.0047
107.1,-0.00452
107.11,-0.00436
107.12,-0.00424
107.13,-0.00415
107.14,-0.00407
